TARGET URL: https://www.yellowpageskenya.com/business-category/Pleating%20&%20Hemstitching
Pixel drop Enterprises,pixeldropenterprises@gmail.com,0718479477
Prolabels,info@prolabels.co.ke,0725257767
Speed Mark Print Services,N/A,N/A
Summer Supplies,N/A,0724900425
Superlity Enterprises,info.superlity@gmail.com,0723534634
Time Tales Enterprises,N/A,0722801942
Tononoka Community Giving Hope Cyber,N/A,0727983320
Transcend Agencies,transcendagencies@gmail.com,0714734622
Visual Brands,corporated2017@gmail.com,0708866929
Federation of Kenya Employers,nyangara2003@yahoo.co.uk,0720886467
ABC Superfeeds Ltd,N/A,0715005177
Arkchoice Insurance Brokers Ltd,N/A,0729166650
BelEa Pharmacy Ltd,N/A,N/A
Chemist Raphar Pharmacy,N/A,0723845668
Elevonic Lifts Services Ltd,info@elevoniclifts.co.ke,0733876701
Elvibra Beauty Shop,N/A,0715678650
Glorious Lady Beauty Products,N/A,0721794328
Glorious Lady Beauty Shop,N/A,0727938045
Gracious Salon,N/A,0728831330
Lilly Cosmetics,lilian79@yahoo.com,0722675649
Lizsol Chem Company,N/A,0714991062
Lyte Interactive,N/A,0701682862
Madia Shop,N/A,0721372825
Pambo Leo Beauty & Cosmetics,N/A,0735179795
Paretto Printers & Stationers,marketing@parettoprintingworks.co.ke,0722519049
Rotam Sub-Saharan Africa Ltd,N/A,0710558745
A B C Foods (1977) Ltd,N/A,N/A
Arar Timber Co Ltd,N/A,N/A
Dominion Auto East Africa Ltd,N/A,N/A
Hasu Spray Works,hasuspray@gmail.com,0722570555
Jaykay Enterprises Ltd,N/A,N/A
Jokholl Ent. Limited,N/A,N/A
Kamani Auto Tunes,azmekbodyworks@gmail.com,N/A
Kenya National Trading Corporation Ltd,N/A,N/A
Naku Modern Feeds Ltd,N/A,0720682226
Nakuru Press,N/A,N/A
Resource Conflict Institute (Reconcile),N/A,0722256059
Stalage Services Ltd,N/A,N/A
Supplies & Services Ltd,N/A,N/A
Timberland (K) Ltd,N/A,N/A
Victory Trading Ltd,N/A,0719633422
Arihant Hardware Stores,hshah83@hotmail.com,0711494918
MolaPlus Agro Ltd,N/A,0722656142
Unga Farm Care (E. A.) Ltd,N/A,0724253788


TARGET URL: https://www.yellowpageskenya.com/business-category/Parking%20Stations%20&%20Garages
Company Name,Email,Mobile
Jeep Range Rover & Porsche Centre Ltd,ebrahim@jrp.co.ke,0722831954
Jamboleo E. A Auto Engneerng Ltd,info@jamboleo.co.ke,0716986000
Allectrify Power Solutions,info@allectrify.co.ke,0114226638
Royal Tents Makers Ltd,royaltentmakers@gmail.com,0710428446
KAPS Municipal Parking Services Ltd,kaps@kaps.co.ke,0732146000
Kenya Airport Parking Services Ltd,N/A,N/A
SCL Municipal Parking Services,N/A,0734527585
Baraka Garage & Parking,faraxa124@hotmail.com,0710841647
KAPS Municipal Parking Services,kaps@kaps.co.ke,0702042644
Autojet Car wash And Parking Centre,N/A,0711972857
Automatic Tarrif Building (K) Ltd,N/A,N/A
Landhurst Ltd,N/A,N/A
Ortym Agencies,N/A,0722633057
Triton Gas Stations Ltd,N/A,N/A
Umoja Service Stations Ltd,N/A,N/A
Ace Autocentre Ltd,customercare@aceautocentre.com,0786622589
Adnan Motors,N/A,N/A
Alibaba Garage,N/A,0722334370
Alsan Enterprise Ltd,N/A,0722511878
Ambika Auto Services,ambikautosau10@yahoo.com,0722410437
Argwings Total Ltd,totalargwings@gmail.com,0708992444
Assurance Auto Works Ltd,assuranceautoworksltd@gmail.com,0728583368
Astrol Petrol station,N/A,N/A
Athiani FM,N/A,0728290534
Auto Art Garage Ltd,N/A,0723786300
Auto Concept Garage,N/A,0705688699
Auto Evolution Ltd,N/A,N/A
Auto Logistics Centre,autologistics04@gmail.com,N/A
Auto Mania Motor Ltd,N/A,0722511948
Auto Skill Ltd,N/A,N/A
Auto solutions Garage,N/A,0722639192
Autodrome Services Ltd,N/A,0722519847
Automatrix Ltd,N/A,N/A
Automecs International Garage Ltd,info@automecsinternational.co.ke,0715691997
Autotec Motor Garage Ltd,N/A,0706299333
Basement Auto Garage,N/A,0700256075
Belmar Motor Care,N/A,0722778228
Belton Service Station,N/A,N/A
Ben mechanics,benardnyabwala@gmail.com,0729723939
Best Garage,N/A,0721469781
Bill Investments Ltd,N/A,0722850472
Bizzy Beat Auto Centre Ltd,bizzyauto@gmail.com,N/A
Bolt Up Garage Ltd,N/A,N/A
Born Rover Auto Centre,bornroverauto@gmail.com,0722127583
Bossick Traders Ltd,bossickytraders@gmail.com,0721750270
Box Auto Spares,N/A,0714534221
Brother Garage (k) Ltd,N/A,0722391692
Brotherhood Auto Garage,N/A,N/A
Bryl Auto Garage,N/A,0721119844
Bunyala Holdings Ltd,N/A,N/A
Bush Rover Ltd,N/A,0707217738
Butaki Auto Services,N/A,N/A
Capital FM,N/A,0720984984
Car Mobile Engineering,N/A,0725976962
Catholic Information Service for Africa,N/A,0724256853
Chamwa Motors Limited,chamwamotors@gmail.com,0721273818
Chinese Super Garage,N/A,0751888036
Chriso Auto Garage,owinochriso2001@yahoo.com,0722731252
Classic FM,N/A,0711046000
Cliff Auto Garage,cliffauto@gmail.com,0725508065
Cliff Auto Services,cliffautoservice2@gmail.com,0721217298
Confidence 6 Autocare,N/A,0724704948
Conglomerate Trading,N/A,N/A
Contipartner Thika,N/A,0742967530
Cousin Service Station Ltd,N/A,N/A
Crossroads Garage,N/A,N/A
Cruz Conrol Centre Ltd,N/A,0722721123
De-Kelvins Auto Service Centre,N/A,0722651618
Diastar Auto Care Centre Ltd,diastar_auto@yahoo.com,0733615233
Discovery Service Station Ltd,N/A,N/A
Down Town Auto Garage,N/A,N/A
DPA,dpa@swiftkenya.com,0733633379
Duplex Trading Co.,peter@duplextrading.co.ke,0708785722
Eastern Broadcasting Corporation Ltd,N/A,0710636764
Eastleigh Service Station,N/A,N/A
Engen Hurlingham Service Station,N/A,0722708482
Excel Logistics Ltd,N/A,N/A
Excel Service Station Ltd,N/A,N/A
Feba Radio,N/A,N/A
First Fit Auto Ltd,firstfitauto@gmail.com,0724974995
Four Runners Auto Tech,N/A,0713801762
Geovic Ltd,N/A,N/A
Gethin & Dawson Ltd,N/A,0738554822
Ghetto Radio,N/A,0733443886
Gigiri Service Station,N/A,N/A
Gigiri Trading Co Ltd,N/A,N/A
Go Well Auto Garage,nsibonje@gmail.com,0720570928
Golden Auto centre-Karen,N/A,0722770682
Green Flag Ltd,N/A,N/A
G-Tech Auto Garage,gtechautogarage@gmail.com,0710496388
Gulf Tyre Centre Ltd,N/A,N/A
Haji Motors Ltd,info@hajimotors.com,0722519008
Hews Tech Garage,N/A,0734732504
Highland Industrial Garage Ltd,N/A,0722638886
Homeboyz Radio,N/A,0714103103
Huade Motors (K) Ltd,sales@huademotorske.com,0718770375
Islet Motors,N/A,0791371515
Jamii Autocare Ltd,N/A,0722582296
Jas Motors,jasmotor@gmail.com,0724044607
Josco Limited,N/A,0722899202
K. K. Filling Station,N/A,0751394586
K K Kerosene Distributors Ltd,N/A,N/A
K Square Art,ksquareart@gmail.com,0714469950
Kabola Workshop,kabolaworks@yahoo.com,0726586586
Kameme FM,N/A,0729312101
Kangundo Road Total Service Station,N/A,0722530294
Kelm Motors,N/A,N/A
Kensom Petroleum Point,N/A,0726373503
Kigweyo Autos,N/A,0707629751
Kiruga Transporters Co,N/A,N/A
Kobil Petrol Station,N/A,0736518671
Koch FM,kochfm@googlemail.com,N/A
Kohima Auto Garage,N/A,0722735682
Koyungu Auto Garage,N/A,0722260663
Kyama Petrol Station,N/A,N/A
Langata Auto Service,N/A,0733582038
Level Investment Kenya Ltd,N/A,N/A
Load Trailer (E.A) Ltd,N/A,0735277377
M+H Auto,mhauto@gmail.com,0716774167
Maanki Auto Garage Ltd,N/A,N/A
Macoways Auto Tech,N/A,N/A
Marcsons (K) Ltd,N/A,0723302718
Mars Auto Garage Co. Ltd,N/A,0722707737
Mashudu Supplies Ltd,mashudultd@gmail.com,N/A
Mavuo Automasters,N/A,0721351354
Meads Auto Garage,N/A,0718926418
Mediamax Network Ltd,info@kamemefm.com,0729312101
Megaki Garage,N/A,N/A
Mercantile Enterprises Ltd,mercantileenterpriseslimited@gmail.com,0774918028
Midland Autocare Ltd,info@midlandautocare.co.ke,0722311794
Millenium Star Service Stattion,N/A,0722752689
Mochah Transmotors Company Ltd,N/A,0722220915
Motor Gari Service Centre,N/A,0770136495
Motorlab Auto Centre Ltd,N/A,0701328980
Motorways Service Station Ltd,N/A,N/A
Mwoto Motors Garage,N/A,0714413979
Nairobi Car Buffing Centre,buffingcentre@gmail.com,0726083030
Nanak Enterprises Works Ltd,N/A,N/A
Nathwani Petrol Station,N/A,N/A
Nation FM,N/A,N/A
Ndiyo Hiyo Auto Garage Ltd,N/A,0722847071
Next Auto Zone,N/A,N/A
Njata Television,N/A,0725728600
Nova Communications Consult,N/A,N/A
Oilibya,N/A,0727792726
Outering Total Service Station,outeringtotal@yahoo.com,0722525239
P J Petroleum Equipment Ltd,office@pjpetroleum.co.ke,0722842738
Palak Industrial & Tourist Garage Ltd,N/A,N/A
Paramount Auto Garage,N/A,N/A
Parklands Motor Garage,N/A,N/A
Parklands Service Station,N/A,0721350987
Parkroad Auto Garage,N/A,N/A
Pelton Service Station,N/A,N/A
Pendoki Motors,info.pendoki@yahoo.com,0722307900
Performance Direct,mmukonga@yahoo.com,0712501892
Petroleum & Industrial Services Ltd,N/A,0733611503
Petrosoft (K) Ltd,urur702@gmail.com,0727446363
Pips Cars,N/A,N/A
Potters Auto Garage,pottersauto@gmail.com,0723973137
Premier Agencies of Kenya Ltd,pumpsale@pa-ea.com,0722520911
Prestige Auto Center,autoprestige@gmail.com,0726830241
Prowalco (K) Ltd,N/A,0722325781
Quatto Enterprises Ltd,N/A,0722875382
Radio 316,N/A,0719316316
Radio Maisha,N/A,0717102102
Ramogi FM (Radio Ramogi),N/A,0733999005
Rayat Motors,N/A,N/A
Reborn Automobiles,rebornautomobiles@gmail.com,0723496918
Regal Garage (1976) Ltd,shyamlumb88@hotmail.com,0734555553
Rehal Services Ltd,N/A,N/A
Resta Ltd,restalimited@yahoo.com,0707881305
Rot Mei Ltd,N/A,N/A
S K Ndonga & Co Ltd,sales@sk-ndonga.com,0716872088
Seamus Enterprises,seamusenter@yahoo.com,0722754445
Sharma Panel Beaters,N/A,N/A
Shayona Garage Ltd,N/A,N/A
Sheikh Motors Ltd,sheikhmotors@yahoo.com,0722514709
Shell Karen Service Station,bellevuess@nixomb.co.ke,0735035300
Shell Wilson Service Station,N/A,N/A
Sigman Filling Station Ltd,N/A,N/A
Silverstone Garage,N/A,N/A
Smatt Petroleum Ltd,N/A,0720040625
Sound Asia FM,marketing@soundasiafm.com,0722880880
Spectrum Kenya Ltd,N/A,N/A
Springs Auto Services,springsautoservices@gmail.com,0714900222
St. Austins Service Centre Ltd,N/A,0722223344
Star Auto Garage Ltd,N/A,N/A
Star FM,nepmedia@yahoo.com,0738427380
Subaru Masters Auto Tech Garage,N/A,0722574254
SUBRU Technicians,colynskatua@gmail.com,0706209940
Super Sport Local Productions (k) Ltd,N/A,N/A
T\A Techpride Auto Garage,N/A,N/A
Technik Diesel Ltd,iky@technikdiesel.com,0700619619
Teryx Motors Services,teryxmotors@gmail.com,0720700425
The Morning Cloud Tv,N/A,0706370793
Tiflo Enterprises Ltd,N/A,N/A
Tinap Services,N/A,0722447151
TJ & U Auto Garage,tjanduauto@gmail.com,0721222585
Top Job Motors,N/A,0772770425
Top Range Motors Garage,toprangemotorsgarage@gmail.com,0722502211
Toyo Point Auto Garage,N/A,0722743731
Tredcor (K) Ltd T/A Goodyear Kenya,goodyearkenya_info@goodyear.com,0722730004
Turbo Tech Workshop,N/A,N/A
Two Families Ltd,N/A,0733317632
United Petroleum Pump Equipment Ltd,unitedpump64@yahoo.com,0722576339
Unity Auto Garage (NBI) Ltd,N/A,0722925501
Vasco Autocare,vascoautocare@gmail.com,0705944265
Vekaria Auto Agencies,vekarialtd@gmail.com,0733732373
Wage Auto Garage,wageautogarage@yahoo.com,0722610466
Waka Filling Station,N/A,N/A
Wane Enterprises Ltd,N/A,N/A
Warsama Petrol Station Ltd,N/A,N/A
Wembley Auto Garage,N/A,N/A
West Fit Motors,westfitmotors@yahoo.com,0722236728
Wilter Auto Enterprises,wilterauto@yahoo.com,0736789847
Wise Auto Motors Ltd,wiseautomotors@gmail.com,0720736056
Xtreme Centre Ltd,info@xtremecentre.net,0723321587
Your Station Ltd,N/A,N/A
Zepharmay Agencies,N/A,N/A
Bakhresa Garage,N/A,N/A
Bamburi Service Station,N/A,N/A
Benson''s Garage,N/A,N/A
Corner Garage & Spraying Works Ltd,info@cornergaragegroup.com,0727024100
Delta Petroleum (Msa) Ltd,N/A,N/A
Flower Filling Station (K) Ltd,N/A,N/A
Govindji Depar & Sons,N/A,N/A
Kumar Autoworks,N/A,0725348101
Makupa Shell,N/A,0741667364
Malindi Classic Service Station Ltd,N/A,0722648118
Millenium Filling Station,N/A,N/A
Mvita Service Station,N/A,N/A
Neo Makupa Garage,N/A,0726151121
Omar''s Motor Garage,N/A,N/A
Pilipili Fm,info@mediamax.co.ke,0733943943
Radio Rahma Broadcasting Limited,marketingmsa@radiorahma.co.ke,0714925318
Alfalah Filling Station,N/A,N/A
Bros Garage & Workshop,N/A,N/A
Club Road Filling Station,N/A,N/A
Delta Nile Service Station Ltd,N/A,N/A
Donmack Petroleum Equipments,donmack@africaonline.co.ke,0722288284
Jetco Petrol Station,N/A,0721381286
Kamau Auto Tunes,N/A,N/A
Legend East Africa,legendpetroquip@gmail.com,0715731111
Mau Summit Total Service Station,N/A,0720975800
Redalf Garage,N/A,N/A
Shell Petrol Station,N/A,N/A
Auto Filling Station,N/A,N/A
Automax Garage,jackgochi@gmail.com,0798328344
Autospin Garage,garage.autospin7@gmail.com,0722794684
Axel''s Beach Garage Ltd,N/A,N/A
Ayub Garage,N/A,N/A
Balubhai Garage,N/A,0728777199
Bechan Auto Garage,N/A,N/A
Better Masaku Kenol Service Station,N/A,N/A
Bhagwanji Motors Ltd,bagwanjimotors@yahoo.com,0733599777
Brooke Petrol Station,N/A,N/A
Buxton Petrol Station,N/A,0797605096
Caltex Service Station - Garissa,N/A,N/A
Central Transmotors,N/A,N/A
Chemaluk Petrol Station,N/A,N/A
Commercial Embu Motor Garage,N/A,N/A
Distributors & Haulers (P) Ltd,N/A,N/A
Dumesa Filling Station,N/A,N/A
Eldo Diesel Tune,N/A,0722747062
Elgon Downs Service Station,elgondownsss@yahoo.com,0722765190
Elgonview T Service Station,N/A,N/A
Embu Starlite Garage,N/A,N/A
Essar Petrol Station,N/A,0722418875
Esso Kerugoya Petrol Station,N/A,N/A
Evergreen Motors,N/A,N/A
Friends Auto Engineering Services,eliphasnjeru5@gmail.com,0727546329
Gede Mascot Service Station,N/A,N/A
Gemken Autospares,N/A,N/A
Gitwe Garage Service,N/A,N/A
Gizmo Autoparts,N/A,0721963991
Habari Esso Service Station,N/A,N/A
Highway Garage & Car Wash,N/A,N/A
Highway Motors Ltd,pammysahota@yahoo.com,0724047232
J K Motors Garage,N/A,N/A
Janka Engineering Services,jankaeng@yahoo.com,0722414838
Karatina Esso Service Station,N/A,N/A
Katiba Motors 2010 Metal Works,N/A,0715807007
Kawasaki Garage,N/A,N/A
Kawira Motor Garage,N/A,N/A
Kenya Electricity Generating Co Ltd (Kengen),N/A,N/A
Kianda Road Motor Services,gitahiwanjama@gmail.com,0722896130
Kiminini Total Service Station,N/A,0736103961
Kisii Automobile Service Ltd,N/A,N/A
Kisumu Auto Body Services,N/A,N/A
Kithoka Auto Garage,N/A,N/A
Laikipia Road Total Service Station,nanyukiresaloon@yahoo.com,0727882497
Laikipia Total Service Station,N/A,N/A
Lake Pump Maintenance Ltd,lakepumpmaintenance@gmail.com,0720606768
Lolwe Service Station,N/A,N/A
Macatalace,N/A,0729081611
Meru General Motors,N/A,N/A
Midoil Petrol Station,N/A,0722512461
Mobil Meru Service Station,N/A,N/A
Mokowe Filing Station,N/A,N/A
Molo Motor Works Ltd,N/A,N/A


TARGET URL: https://www.yellowpageskenya.com/business-category/Physiotherapists
Company Name,Email,Mobile
Rapha Physiotherapy & Naturopathy,mabaluo@yahoo.com,0713345250
Kenya Society of Physiotherapists,kspkenya@yahoo.co.uk,0722400998
Adept Pysiotherapy,N/A,0722913677
"Ahluwalia, Dr Hilary",hilaryahluwalia@yahoo.co.uk,0724522441
Anna Kaminski,N/A,0728600018
Bajaj Physio,bajajphysio@gmail.com,0745327772
Destine Physiotherapy Services,Info@destinephysio.co.ke,0704337986
Dr Dominic Hamisi Kilimani Physiotherapy Centre Ltd,kiliphysio@yahoo.com,0707935019
Dr GoPT (Wanunda W Goss),gosswanunda@yahoo.com,0722780074
Elegant Touch Physiotherapy Clinic,touchphysio@yahoo.com,0725059381
Ephanna Physical Therapy Services,N/A,0722764544
Finetouch Physiotherapy Services,info@gmail.com,0111759889
Fortis Prime Physiotherapy Services,fortisprimephysiotherapy@gmail.com,0710939066
Hermitage Garden Therapy Centre,info@hermitage.co.ke,0717341342
Hurlingham Physiotherapy Clinic,N/A,0713759969
Liberty Physiotherapy Services,jyegous@yahoo.com,0722621563
Machocho Physiotherapy & Wellness,brianmuhoro73@gmail.com,0706937072
"Malde, Vimi",N/A,0713786223
Mayfair Physical Therapy Services,info@mayfairhealthservices.co.ke,0707178552
Moshon Physiotherapy Centres,moshon.physio@gmail.com,0712378333
Moshon Rehab Clinic,N/A,0706235854
Physical Therapist Services,info@physicaltherapy.co.ke,N/A
Physical Therapy Services Ltd,info@physicaltherapy.co.ke,0722796671
Physio Plus Services,info@physioplus.co.ke,0721933590
Physio4u,N/A,0725010511
Physiotherapy Clinic,N/A,0738975899
Physiotherapy Seniors,N/A,0725806285
Physique Ltd,physiqueltd@yahoo.com,0733616635
Prime Physiotherapy Services Ltd,primephysiotherapy@yahoo.com,0725531065
Rhema Physiotherapy & Rehabilitation Clinic,hlombo@yahoo.com,0722368796
Silver Physiotherapy,silverphysiotherapyhealth@gmail.com,0717259255
Sonya Therapy,N/A,N/A
"Stower, Dr Margaret",info@chiropractic.co.ke,0723345399
Visiting Physiotherapist,visitphysio@yahoo.com,0721348252
Wellness Clinic,wellnessclinic@gmail.com,0733758708
Nakuru Physiotherapy,N/A,0734543576
Alja Physiotherapy Center - Thika,N/A,0723512843
Alpha Physiotheraphy,lolainvestments@gmail.com,0714376034
Aries Physiotherapy Services,N/A,N/A
Coast Physiotherapy services,kabuimuriuki@yahoo.co.uk,N/A
Immediate Care Clinic,immediatecareclinic4@gmail.com,0711915777
Kaaria Pharmacy,N/A,0721793973
Kiambu Physiotherapy Centre,N/A,0722781954
Mombasa Phyiotherapy Clinic,omollodorsilla@yahoo.com,0722712575
"Odhone, Dr. Caleb Owino",owinodhone@gmail.com,0743764377
"Otieno, Dr. Isaac Odhiambo",iotieno@ymail.com,0722455075
Prime Physiotherapy & Sports Link,primephysiosportslink@gmail.com,0721161941
Reeve Care Physical Therapy Services,reevecare@gmail.com,0723307972
Rongai Physiotherapy Clinic,info@rongaiphysio.co.ke,0702617960
Seventh Heaven,N/A,N/A
Spectrum Physiotherapy Services Kitengela,spec.physio@gmail.com,0734233880


TARGET URL: https://www.yellowpageskenya.com/business-category/Personal%20Care%20Products
Company Name,Email,Mobile
Middle East Bank Kenya Ltd,ho@mebkenya.com,0111183000
Advanced Care Dental Center,info@advancedcare.co.ke,0709746443
Associated Battery Manufacturers (EA) Ltd - Plastics Divison,customercare@precisionplastics.co.ke,0722201371
Imarika DT Sacco,Customercare@imarika.org,0726007037
Ingredion Holding LLC - Kenya Branch,info@ingredion.com,0703781519
Kenya Clay Products Ltd/Manson Hart,info@kcp.co.ke,0722670802
Lighthouse for Christ Eye Centre,lighthouse@lighteyecentre.org,0705628389
Standard Chartered Bank Kenya Ltd,talk.to-us@sc.com,0703093900
Standard Chartered Bank Kenya Ltd,talk.to-us@sc.com,0703093900
Standard Chartered Bank Kenya Ltd,talk.to-us@sc.com,0703093900
Standard Chartered Bank Kenya Ltd,talk.to-us@sc.com,0703093900
Lucky Steel & Co Ltd,info@luckysteel.co.ke,0721224777
Migotiyo Plantations Ltd,venugopal@leigoi.com,0722202475
New Italycor Ltd,info@newitalycor.com,0797602072
Standard Chartered Bank Kenya Ltd,creditcards.kenya@sc.com,0703093900
Teita Estate Ltd,info@teitaestate.co.ke,N/A
Umoja Rubber Products Ltd,info@umojarubber.com,0722204994
Amiken Ltd,amiken@amikenltd.com,0713213399
Development Bank of Kenya Ltd,dbk@devbank.com,0724253980
Plastics & Rubber Industries (2005) Ltd,plastrub@gmail.com,0723312801
Claris Personal Care,N/A,0722667305
A Paradise & Pet Care Centre,N/A,N/A
Amadi Personal Computer Services,g.o.amadi@gmail.com,N/A
Intra Personal Health,info@intrapersonalhealth.com,N/A
PC World Ltd,yaya@pcworld.co.ke,0734209720
Personal Development Center (Africa),N/A,0734567125
Personal Development Hostels (Perdh),N/A,N/A
Personal Development Institute,N/A,0722842938
Personal Systems Computers Ltd,buy@personalsystems.co.ke,0733600442
Personal Touch Beauty Shop,N/A,N/A
Warren Ticker Products,N/A,N/A
Beta Healthcare International Ltd,N/A,0724257072
Black & Beauty Products Ltd,info@thehairpeople.com,N/A
Ceragem East Africa Ltd,ceragem.nairobi@yahoo.com,0738772974
Damak beauty products,N/A,0721371407
Dr.Alora Skin & Air Products,N/A,0719311572
F. B. Suma Health Products (K) Ltd,N/A,0700769035
Forever (E.A) Ltd,gracelaton7@gmail.com,0704064504
Honey Care Africa Ltd,N/A,0735574448
Orthohub Rehabilitation Aids & Physiotherapy Products,orthohubltd@gmail.com,0722735521
Piens Health Products,magutrd@yahoo.com,0737104211
